sLap,u,Kt,aTheta,xi,yi
1629.3022096437494,1.0429031208729135e-05,-0.0022499126924410474,0.3733887625420292,320.48035942151114,1496.706027189461
1629.9510614898022,1.0487582161237948e-05,-0.0022431267438200063,0.3719310985318969,321.0846755391552,1496.9422701064962
1632.180835455841,1.0665642446650232e-05,-0.002219536271791865,0.36695566767493787,323.1640046187977,1497.7474234676913
1634.4106094218794,1.0805937842716593e-05,-0.0021955908691584708,0.36203323394586506,325.2472930424098,1498.5422766427353
1635.0594612679322,1.0839312202328117e-05,-0.002188568300133926,0.3606109013543233,325.8542487227001,1498.771652769001
1635.708313113985,1.0869261000148442e-05,-0.0021815253376344366,0.359193124712792,326.4615295600256,1499.0001668264138
1637.9380870800237,1.0945277695244357e-05,-0.0021571966761302457,0.35435591734688937,328.55089208759574,1499.7789133497995
1640.1678610460622,1.0978691298286182e-05,-0.002132746012211111,0.3495730934159413,330.64397638910185,1500.5476011233015
1640.8167128921152,1.0980238034737107e-05,-0.002125621714768324,0.34819157239771276,331.253738409051,1500.769409347457
1641.465564738168,1.0978095828127755e-05,-0.002118497649318873,0.346814666093035,331.86380582746017,1500.9903763983582
1643.6953387042067,1.0942291998217372e-05,-0.0020940507430144356,0.3421181746472088,333.96259486560285,1501.7433485479883
1645.9251126702452,1.086262047102966e-05,-0.0020697325786824847,0.3374760507438608,336.06487704188226,1502.4865127138876
1646.573964516298,1.0831233132902077e-05,-0.0020626943412146896,0.3361353894675016,336.67727321904886,1502.700941108967
1647.2228163623508,1.0796215573742915e-05,-0.0020556775640287227,0.3347992803031056,337.2899559058608,1502.9145496749798
1649.4525903283895,1.0648386444806445e-05,-0.0020317615970228678,0.33024231737709053,339.39758973417696,1503.6423976557123
1651.682364294428,1.0459336854268049e-05,-0.0020082212117162102,0.3257382629205301,341.50849960581996,1504.3606896197703
1652.3312161404808,1.0396838987374256e-05,-0.0020014548223297062,0.32443742606910336,342.123366321516,1504.5679275079979
1652.9800679865336,1.03310996650066e-05,-0.001994729832214625,0.32314095930258635,342.73850172844544,1504.7743666657743
1655.2098419525723,1.0081198309516697e-05,-0.0019719659808106276,0.3187186525019303,344.8544302153085,1505.4777372657918
1657.4396159186108,9.796605911134956e-06,-0.0019497980295353251,0.3143464395832047,346.9734312895282,1506.171796874228
1658.0884677646636,9.707739226839398e-06,-0.0019434703061727056,0.3130833687379743,347.5906150880283,1506.3720287042825
1658.7373196107164,9.616336275630216e-06,-0.0019372007549756495,0.31182437940228036,348.2080509794395,1506.5714819929105
1660.9670935767551,9.28409539085407e-06,-0.0019161243206836489,0.30752850020584366,350.3317604883261,1507.250997974954
1663.1968675427936,8.927157543986904e-06,-0.0018958162427885296,0.30327876006334265,352.4583541800765,1507.9214336330454
1663.8457193888466,8.819289951383702e-06,-0.0018900589291893925,0.3020505300969389,353.0777128600632,1508.1148333723704
1664.4945712348995,8.709849932846443e-06,-0.0018843717223600482,0.30082600970351064,353.6973083410876,1508.3074732778919
1666.7243452009382,8.323381977126034e-06,-0.0018653793508505456,0.2966456236661647,355.8283247629229,1508.9637152261591
1668.9541191669766,7.924842980876314e-06,-0.0018472621733733726,0.2925066105819295,357.9620526281816,1509.611087184348
1669.6029710130294,7.807355601986171e-06,-0.0018421584292322465,0.2913096721572414,358.5834557381547,1509.7978137631494
1670.2518228590823,7.68943423872998e-06,-0.001837130623093839,0.29011601975052126,359.20508168016795,1509.9837973110357
1672.481596825121,7.282732715853827e-06,-0.0018204387031873204,0.2860384114306705,361.3429713536388,1510.6172897038794
1674.7113707911594,6.877937065462617e-06,-0.0018046515109160326,0.2819970136502065,363.4834151700212,1511.2420981736238
1675.3602226372122,6.761286283863047e-06,-0.001800226856534444,0.28082750160307735,364.10674387397523,1511.422292439443
1676.009074483265,6.645384235490569e-06,-0.0017958772222162276,0.27966083774556433,364.73028271029045,1511.6017583412965
1678.2388484493038,6.25467304100607e-06,-0.0017814980141009564,0.27567262731162756,366.8746511880814,1512.2129612757553
1680.4686224153422,5.879557090926165e-06,-0.0017679726167004013,0.2717155273591464,369.02143092211105,1512.8156406091027
1681.1174742613953,5.774051872156744e-06,-0.0017641921895253272,0.27056960382260353,369.64657726258514,1512.989424110214
1681.766326107448,5.670388315057257e-06,-0.0017604792517818355,0.26942611522368487,370.2719221885471,1513.1624917631977
1683.9961000734868,5.3298641105956505e-06,-0.0017482203179445357,0.2655144471427026,372.42241102207015,1513.75179919418
1686.2258740395253,5.0168103245554424e-06,-0.0017366900497012326,0.26162930133345624,374.57518094019343,1514.3327187184245
1686.874725885578,4.931460379736883e-06,-0.001733462889020404,0.2605034942490279,375.20204658922177,1514.5001944335825
1687.523577731631,4.848838990479119e-06,-0.0017302899430287004,0.2593797693054588,375.8291002640079,1514.6669648652774
1689.7533516976696,4.587042751533377e-06,-0.0017197767688188247,0.2555334357614055,377.9853821916107,1515.234709481908
1691.983125663708,4.361667339302546e-06,-0.0017098067359413403,0.2517099386783042,380.14382557103875,1515.7941808119137
1692.6319775097609,4.3033265011880534e-06,-0.0017069958841712295,0.2506014380420362,380.7723202137079,1515.9554357191905
1693.2808293558137,4.248323607973219e-06,-0.0017042216370373865,0.24949475643000768,381.400993113297,1516.1159943467353
1695.5106033218524,4.085610368249416e-06,-0.0016949380014280933,0.2457051363616373,383.5627661977559,1516.6624584581307
1697.7403772878909,3.964653279185075e-06,-0.0016859706261758332,0.24193586410770318,385.72658922243664,1517.2007484046235
1698.3892291339437,3.937487819743213e-06,-0.001683407219280011,0.24084274770529862,386.35662874884014,1517.3558575888985
1699.0380809799965,3.913946389653129e-06,-0.0016808602176299388,0.23975129693817368,386.98683734783083,1517.5102784736462
1701.2678549460352,3.861024281495573e-06,-0.0016722000291546659,0.23601302669557,389.1538186835653,1518.0357096784057
1703.4976289120737,3.851291049712125e-06,-0.0016636096943023085,0.23229398883687438,391.3227441519573,1518.553057347393
1704.1464807581267,3.856542203871444e-06,-0.0016611092617341782,0.23121535965902124,391.95424883938597,1518.702089208291
1704.7953326041795,3.865376941968389e-06,-0.0016586043322199791,0.2301383619530382,392.5859138028236,1518.8504403558225
1707.0251065702182,3.922877464094747e-06,-0.001649928894781709,0.22644968904394772,394.7578334063919,1519.3550703672195
1709.2548805362567,4.021203753893181e-06,-0.0016410797280592172,0.22278055408791841,396.9315948434006,1519.851706719075
1709.9037323823095,4.057255670438174e-06,-0.001638458979022202,0.22171658168397593,397.56448769579816,1519.9947287602442
1710.5525842283623,4.0965456326493406e-06,-0.0016358139623985244,0.22065432450871753,398.19753224528324,1520.1370779410536
1712.782358194401,4.2556111589796575e-06,-0.0016265087866032242,0.2170171301508417,400.3741276695596,1520.6211427320288
1715.0121321604395,4.4498466635494556e-06,-0.0016168097200874843,0.21340112337534045,402.5524643400056,1521.0973107356988
1715.6609840064923,4.512583277920273e-06,-0.001613902109650179,0.21235299125499824,403.1866697202703,1521.2343953916368
1716.3098358525451,4.577970557173181e-06,-0.0016109531826497799,0.2113067647853011,403.8210183055532,1521.3708159394305
1718.5396098185838,4.821872472881497e-06,-0.001600478458316905,0.20772627478029446,406.0020303926895,1521.8345753568349
1720.7693837846223,5.092889085417835e-06,-0.0015894296580195738,0.20416978107272657,408.184683571956,1522.2905489353811
1721.418235630675,5.176352829222755e-06,-0.0015860980137095354,0.20313955213465512,408.8201262186584,1522.4217789239344
1722.067087476728,5.261720561957951e-06,-0.0015827118885163747,0.20211150667614053,409.45570358077754,1522.5523550068508
1724.2968614427666,5.56838980001854e-06,-0.0015706408348796748,0.19859574403739924,411.6408736059026,1522.9961101858655
1726.526635408805,5.892794094166953e-06,-0.0015578662055765861,0.19510768152715155,413.8275842900536,1523.4322104070893
1727.1754872548581,5.98998519762736e-06,-0.0015540110299391643,0.19409810282096585,414.4641887581896,1523.5576831848102
1727.824339100911,6.0882642968085504e-06,-0.0015500927444992174,0.19309104835393234,415.1009194177745,1523.6825141398701
1730.0541130669496,6.432990428291769e-06,-0.0015361344381887047,0.18965010936554064,417.2899876926244,1524.1066214207103
1732.283887032988,6.785668541951414e-06,-0.0015213986049633786,0.18624116109980618,419.48049574763553,1524.5232288158822
1732.932738879041,6.889248962583551e-06,-0.0015169619682468877,0.1852554337812107,420.1181862606612,1524.6430598471616
1733.5815907250937,6.993096308521291e-06,-0.0015124583336917857,0.18427260750080626,420.7559944132806,1524.7622633049266
1735.8113646911324,7.350724503816138e-06,-0.0014964663090829612,0.18091784872792746,422.948700248239,1525.1671438381475
1738.041138657171,7.70681622917417e-06,-0.0014796785674250784,0.17759963568976567,425.1427448420881,1525.5647062221867
1738.6899905032237,7.809639261820695e-06,-0.0014746444548372694,0.17664117323250575,425.78144550063416,1525.6790309138291
1739.3388423492765,7.911957610114104e-06,-0.0014695440615124895,0.17568599760835746,426.4202552608798,1525.7927445794935
1741.5686163153152,8.258530838259906e-06,-0.001451513894311496,0.17242920664146444,428.6163380597821,1526.1788892673246
1743.7983902813537,8.594878164404626e-06,-0.001432722347874086,0.16921346772379922,430.8136591190278,1526.557924862656
1744.4472421274065,8.690379244697307e-06,-0.001427114368391694,0.1682856601324693,431.45329438616864,1526.6668991333192
1745.0960939734593,8.784685423378141e-06,-0.0014214450473449085,0.16736150865635419,432.09303029845563,1526.7752812051674
1747.325867939498,9.0986129374515e-06,-0.0014015038885386267,0.16421411324783908,434.2922314925694,1527.1432509961612
1749.5556419055365,9.394768693165595e-06,-0.0013808825558362995,0.16111194043310562,436.4925718768993,1527.5043469955135
1750.2044937515896,9.477227032940244e-06,-0.0013747597855254823,0.16021793735284473,437.13306724932977,1527.6081465395991
1750.8533455976424,9.557908939713465e-06,-0.001368584282523631,0.159327920374523,437.7736549743503,1527.711374833004
1753.083119563681,9.820749283944478e-06,-0.0013469748175213864,0.15630027494369952,439.9757204816675,1528.0617966652699
1755.3128935297195,1.005963455267251e-05,-0.0013248059851642049,0.15332143736674067,442.178828564949,1528.4056036144152
1755.9617453757724,1.0124346409110403e-05,-0.0013182575705923945,0.15246395895766188,442.82011134061196,1528.5044219857384
1756.6105972218252,1.018681978415185e-05,-0.0013116680414180066,0.15161073807615588,443.4614784286772,1528.6026918941147
1758.8403711878639,1.0383765970834752e-05,-0.0012887288395552008,0.14871151377845904,445.66616134034456,1528.936250781343
1761.0701451539023,1.0552062232075524e-05,-0.0012653824336415576,0.14586389270237315,447.87179371319513,1529.2634733349025
1761.7189969999552,1.0595435656822206e-05,-0.0012585214350999433,0.14504507396860766,448.5137937753822,1529.3575190208317
1762.367848846008,1.0636239259373592e-05,-0.0012516332263086153,0.144230710362009,449.155870448097,1529.4510404882822
1764.5976228120467,1.0756386984929622e-05,-0.0012277769577107992,0.14146640502897992,451.36293368387885,1529.7684683769205
1766.8273967780851,1.0844739207249346e-05,-0.0012036882352351353,0.13875555294239952,453.57085773933636,1530.0798530932877
1767.4762486241382,1.0864345807643184e-05,-0.0011966450571919075,0.13797682483343318,454.21350829183444,1530.1693457792228
1768.125100470191,1.0881181729065801e-05,-0.0011895901059900819,0.13720266462297823,454.85622816848314,1530.2583394872283
1770.3548744362297,1.0917648229344995e-05,-0.0011652806727844827,0.13457724164997642,457.06544689689787,1530.5604015968015
1772.5846484022682,1.0920740369651754e-05,-0.0011409271361654272,0.13200607238858708,459.2754431172768,1530.8567225059112
1773.233500248321,1.0915326717759405e-05,-0.001133842782687963,0.13126808131920698,459.91868132190115,1530.9418887469403
1773.8823520943738,1.0907075483239443e-05,-0.00112676286335605,0.13053467946172534,460.561982043795,1531.0265817332618
1776.1121260604125,1.0857018988384884e-05,-0.0011024921517351126,0.12804933972217902,462.7731457208774,1531.3140611380247
1778.341900026451,1.0773563606919805e-05,-0.0010783702907671618,0.12561795223188676,464.98500954195896,1531.596103850441
1778.9907518725038,1.0743046447992822e-05,-0.0010713896052039053,0.12492051854057441,465.62877702651866,1531.6771723751974
1779.6396037185566,1.0709753410997198e-05,-0.0010644295745756394,0.12422760166644789,466.2726007491413,1531.7577933105206
1781.8693776845953,1.0574321321891575e-05,-0.0010406943080046509,0.12188068917476229,468.48551468555934,1532.0314745402002
1784.0991516506338,1.0406982649760227e-05,-0.0010172965966142036,0.11958632462667669,470.69905786763775,1532.3000196774515
1784.7480034966866,1.035241855741411e-05,-0.0010105616027729638,0.11892843971495005,471.3433010873669,1532.377216551154
1785.3968553427394,1.0295267660361201e-05,-0.0010038627599555205,0.11827490757699465,471.9875948248748,1532.4539909003663
1787.626629308778,1.0079477932582161e-05,-0.0009811418391632654,0.11606194719562488,474.202081239507,1532.7146433382045
1789.8564032748166,9.834723035587488e-06,-0.0009589343735782691,0.11389907688739509,476.4171327195048,1532.9704500585096
1790.5052551208696,9.758262025724145e-06,-0.0009525778342323307,0.11327893813153286,477.061803167256,1533.0439939293651
1791.1541069669224,9.679520105967778e-06,-0.0009462715126588573,0.11266290267861202,477.7065189858211,1533.117139221058
1793.3838809329611,9.392055219073835e-06,-0.000925004274378294,0.1105767658799165,479.92241754222863,1533.3655010622397
1795.6136548989996,9.079903318664912e-06,-0.0009044055410486936,0.1085373049080005,482.13882377528023,1533.6092914346284
1796.2625067450524,8.98470338989855e-06,-0.000898544889442528,0.10795238667293257,482.783878044941,1533.679389080458
1796.9113585911052,8.887636024892814e-06,-0.0008927464441742895,0.10737124697303885,483.42897311024,1533.7491105003494
1799.141132557144,8.540504743004621e-06,-0.000873312459426685,0.10540243870357571,485.6461409601508,1533.9858740023362
1801.3709065231824,8.174120564798754e-06,-0.0008546739637777213,0.10347607694691788,487.86376578282926,1534.2183189429145
1802.0197583692352,8.064217935581226e-06,-0.0008494058445752427,0.10292323492222757,488.5091654966396,1534.2851613218652
1802.668610215288,7.952946846405767e-06,-0.0008442092824903259,0.10237378499641414,489.1546019867118,1534.3516478320653
1804.8983841813267,7.560945576743591e-06,-0.0008269106407271442,0.10051084024397056,491.3729133627781,1534.5774465346972
1807.1281581473652,7.156001050834661e-06,-0.0008105005034576161,0.09868547697048392,493.5916374252015,1534.7991539541422
1807.777009993418,7.036101124161361e-06,-0.0008058962777018011,0.09816108136397503,494.23734903951146,1534.8629129422163
1808.4258618394708,6.9153919390799925e-06,-0.000801369898308557,0.09763964623551989,494.88309393785516,1534.926334105998
1810.6556358055095,6.4952923904951255e-06,-0.0007864173621307035,0.09586961821413269,497.10243934900456,1535.1417326133865
1812.885409771548,6.069064227367647e-06,-0.000772408385702006,0.09413187900615898,499.3221591722071,1535.3532383229137
1813.534261617601,5.944269299257864e-06,-0.0007685110461415317,0.09363196975331277,499.9681536785859,1535.4140642881193
1814.1831134636539,5.819251226240558e-06,-0.0007646945325462829,0.09313456259867685,500.61417846461893,1535.4745679454322
1816.4128874296925,5.3888516418572494e-06,-0.00075219892719029,0.09144357596948745,502.83446355439327,1535.6800547309492
1818.642661395731,4.959327317438718e-06,-0.0007406620398066067,0.08977938285362293,505.05509027546555,1535.881816505177
1819.2915132417838,4.834892751064592e-06,-0.0007374846715262302,0.08929983804120352,505.7013428156967,1535.939836821629
1819.9403650878367,4.71082975472775e-06,-0.0007343877020925606,0.08882232957974921,506.347623071247,1535.997547713004
1822.1701390538753,4.288244738649694e-06,-0.0007243562156631187,0.08719616842869393,508.5687672040979,1536.1935312382873
1824.3999130199138,3.873541682631243e-06,-0.0007152582108062938,0.08559133449846539,510.79022507475275,1536.385926259494
1825.0487648659666,3.7547333263341344e-06,-0.0007127835624210349,0.08512804418422885,511.43671448883856,1536.441244814817
1825.6976167120195,3.636885705301793e-06,-0.0007103854739822389,0.08466633676610341,512.0832294397555,1536.49626420205
1827.9273906780581,3.240146941454209e-06,-0.0007027211089550116,0.08309104394469541,514.3051640803361,1536.683072480764
1830.1571646440966,2.858203322664466e-06,-0.0006959248867800927,0.08153187304372583,516.5273887825651,1536.8663982469761
1830.8060164901494,2.750219131670682e-06,-0.000694105560242835,0.08108091357255924,517.174097107914,1536.9190959592063
1831.4548683362023,2.643775673271398e-06,-0.0006923555869052784,0.08063111536766684,517.820829118813,1536.9715022558682
1833.684642302241,2.2906258897459814e-06,-0.0006868582929107209,0.0790935896184842,520.0434960647411,1537.1493858861004
1835.9144162682794,1.9590356567469056e-06,-0.0006821244066473383,0.07756747047899198,522.2664329018731,1537.3238645795304
1836.5632681143325,1.8669652320318459e-06,-0.000680883371797231,0.07712527668055981,522.9133448402409,1537.374000918323
1837.2121199603853,1.776999436523733e-06,-0.0006797011882134132,0.07668387353637068,523.5602788787859,1537.4238513232006
1839.441893926424,1.4847556243225314e-06,-0.0006760699242553218,0.07517245723034172,525.7836284021197,1537.5929899537787
1841.6716678924624,1.2206274926661751e-06,-0.0006730589521351535,0.07366844626685447,528.0072304191452,1537.7587762202436
1842.3205197385153,1.1494054841879574e-06,-0.000672290296443284,0.0732319800176931,528.6543327868176,1537.8063917157106
1842.969371584568,1.0808315500631524e-06,-0.0006715667982241035,0.07279600352055222,529.3014558729882,1537.8537248314767
1845.1991455506068,8.662042407811175e-07,-0.0006694024579404288,0.07130105615946153,531.525444823314,1538.014236994399
1847.4289195166452,6.85936871692795e-07,-0.0006676783805933321,0.06981044394457188,533.7496709096588,1538.1714290549132
1848.077771362698,6.402695643637969e-07,-0.0006672483909985367,0.0693773575448983,534.3969520865083,1538.2165487690722
1848.7266232087509,5.977593256498808e-07,-0.0006668468282795855,0.06894454766726876,535.044252742579,1538.261388180091
1850.9563971747896,4.7653104673090497e-07,-0.0006656565695122953,0.06745899889216214,537.2688426667712,1538.4133443909532
1853.186171140828,3.9541581051483475e-07,-0.000664691900896127,0.06597585261754464,539.4936556986045,1538.5619983718607
1853.835022986881,3.796476002695217e-07,-0.0006644407316112564,0.0655446444069078,540.1411050931023,1538.604636296241
1854.483874832934,3.674939461128118e-07,-0.0006641984651848158,0.06511360399656002,540.7885728116406,1538.646995067308
1856.7136487989726,3.539827153951277e-07,-0.0006634024801792564,0.063633475239283,543.0137281517246,1538.7904340477849
1858.943422765011,3.855698652414941e-07,-0.0006625863425667538,0.062155143816527855,545.2390932384664,1538.9305813565204
1859.5922746110639,4.034817981274841e-07,-0.0006623306410690169,0.0617253016291946,545.8867007881092,1538.970745679758
1860.2411264571167,4.2538430203286954e-07,-0.0006620619035452164,0.06129563809841973,546.5343255377479,1539.010631716643
1862.4709004231554,5.316457316765528e-07,-0.0006610040156383041,0.0598205149637294,548.7600119770018,1539.1455795112252
1864.7006743891939,6.868399419530891e-07,-0.0006596546342418072,0.058348075662250004,550.9858948854785,1539.2772469863346
1865.3495262352467,7.413642996137095e-07,-0.0006591915677249496,0.057920201353615704,551.6336506145983,1539.3149461435696
1865.9983780812995,8.001388817178048e-07,-0.0006586916766586557,0.05749264851361006,552.2814224057722,1539.3523683226756
1868.2281520473382,1.0348933805859238e-06,-0.0006566553239055549,0.05602607740767631,554.5076054409668,1539.4788599542162
1870.4579260133767,1.320778602333e-06,-0.0006540385167050967,0.05456469404920463,556.7339712769574,1539.6020923709852
1871.1067778594295,1.4136403330230664e-06,-0.0006531516560072308,0.05414059970750698,557.3818649353282,1539.6373417402422
1871.7556297054823,1.5108488687556627e-06,-0.0006522031336910459,0.05371711006900123,558.0297734694241,1539.6723166663414
1873.985403671521,1.878156550104619e-06,-0.0006484342751665508,0.052266883576858075,560.2564172896618,1539.7904197956925
1876.2151776375595,2.296587811789256e-06,-0.0006437894065224154,0.05082603743961386,562.4832295158686,1539.905304109348
1876.8640294836125,2.4278787344123054e-06,-0.0006422568774598032,0.05040880137104068,563.1312503206101,1539.9381331583156
1877.5128813296653,2.5634012653854526e-06,-0.0006406378781287172,0.049992596738976276,563.7792847447101,1539.9706923459482
1879.742655295704,3.061146068450761e-06,-0.0006343761172157516,0.048570883999962504,566.0063514900413,1540.0805321708879
1881.9724292617425,3.60718470779185e-06,-0.0006269506557297556,0.04716443096703497,568.233571347277,1540.187222631378
1882.6212811077953,3.7749031296155163e-06,-0.0006245558560166486,0.04675839947236136,568.8817078459797,1540.2176822427095
1883.2701329538481,3.9464717817556324e-06,-0.0006220511817675561,0.04635396566747246,569.5298566303273,1540.2478794402173
1885.4999069198868,4.56475527108285e-06,-0.0006125699342592758,0.04497723778049669,571.757306082176,1540.349663796171
1887.7296808859253,5.225063158773866e-06,-0.0006016632018681569,0.043623240186920785,573.984892453349,1540.448406783201
1888.378532731978,5.424648076489844e-06,-0.0005982082043638377,0.0432339599109651,574.6331325172459,1540.4765764014255
1889.027384578031,5.62738724688615e-06,-0.0005946230067525266,0.04284697033149877,575.2813834629465,1540.5044946908038
1891.2571585440696,6.3469703443922385e-06,-0.0005812788530411004,0.04153566793419789,577.5091731812735,1540.5985380163254
1893.486932510108,7.098314672577036e-06,-0.0005662947814898049,0.04025594830649441,579.737082894595,1540.6896951392675
1894.135784356161,7.322227996759144e-06,-0.0005616163053185803,0.039890013906759655,580.385413836958,1540.7156892935918
1894.7846362022137,7.548241751217828e-06,-0.0005567923235360831,0.03952716676573747,581.0337542073205,1540.7414475106118
1897.0144101682524,8.339205770197281e-06,-0.0005390827901840461,0.03830505861094156,583.2618400776694,1540.8281920374218
1899.244184134291,9.147257169542288e-06,-0.0005195905353564715,0.037124426245532104,585.4900285893964,1540.9122597478918
1899.893035980344,9.384662510911335e-06,-0.0005135780725902821,0.03678922963076751,586.1384373873436,1540.9362334206844
1900.5418878263968,9.62273146081969e-06,-0.000507411960171347,0.036457985400340676,586.7868541390625,1540.9599913563088
1902.7716617924355,1.0443556289323652e-05,-0.00048503990917699475,0.035351174097091605,589.0151912322123,1541.0400236069042
1905.001435758474,1.1262185464611882e-05,-0.00046084005225455524,0.03429628520775332,591.2436135682763,1541.1176473145442
1905.6502876045267,1.1498790645709741e-05,-0.0004534554025502283,0.03399965591993363,591.892087148604,1541.1397995548639
1906.2991394505796,1.173423360505347e-05,-0.00044591835532918395,0.03370786505522011,592.5405672215866,1541.1617613308406
1908.5289134166183,1.253150666120847e-05,-0.00041885996924850025,0.03274341001114093,594.7691108108913,1541.2358217917865
1910.7586873826567,1.3302796144633786e-05,-0.00039005281321038634,0.03184123873276928,596.9977225943543,1541.3078022932611
1911.4075392287095,1.3520916722157712e-05,-0.0003813499193510547,0.03159097037852741,597.6462481301086,1541.328377429589
1912.0563910747624,1.3735686108567302e-05,-0.00037250745694339887,0.03134638695842001,598.2947787415994,1541.3487923994683
1914.286165040801,1.4444658479790718e-05,-0.0003410795629073526,0.03055053547717123,600.5234852844555,1541.4177761246765
1916.5159390068395,1.5099842381114716e-05,-0.0003081307888002388,0.029826456705245384,602.7522436494601,1541.4850660921813
1917.1647908528923,1.5278752787591352e-05,-0.00029827440634520424,0.029629721758019912,603.4008088090495,1541.5043518902564
1917.8136426989452,1.5451818716559257e-05,-0.0002883048010509504,0.029439406327463145,604.0493776941371,1541.5235124137214
1920.0434166649839,1.5998010691465808e-05,-0.00025322606303732385,0.028835451855622887,606.2782055830361,1541.5884583399848
1922.2731906310223,1.6459534415606718e-05,-0.0002170238359082448,0.02831096760395726,608.5070697942274,1541.6521467091125
1922.9220424770754,1.6576154844064178e-05,-0.00020630523787035568,0.028173632320183554,609.1556628941761,1541.670468861152
1923.5708943231282,1.6684235297033568e-05,-0.00019551475803814377,0.02804325685294879,609.8042584459134,1541.6887043461024
1925.8006682891669,1.6986260492464973e-05,-0.00015795418779218726,0.027649078064142053,612.0331683877553,1541.7507713121145
1928.0304422552053,1.7171110877693388e-05,-0.0001198508062990029,0.02733925603021306,614.2621000611693,1541.812053697695
1928.6792941012582,1.7201074790527436e-05,-0.00010869845230197225,0.027265118399563443,614.9107101006209,1541.8297661290226
1929.328145947311,1.7219744927692413e-05,-9.753132449207836e-05,0.027198197649015418,615.5593213920375,1541.8474328428736
1931.5579199133497,1.7193467412135173e-05,-5.9136734491868365e-05,0.027023572292160673,617.7882763898895,1541.9078607278564
1933.7876938793881,1.701786075875486e-05,-2.0967222523684406e-05,0.02693430725595703,620.0172393498757,1541.9679945126338
1934.436545725441,1.6936978137371106e-05,-9.9501467351411e-06,0.026924293385843054,620.6658559493811,1541.9854651596797
1935.0853975714938,1.684218048554878e-05,1.0090206095209374e-06,0.02692137947908779,621.3144726657376,1542.002931487347
1937.3151715375325,1.640624245924443e-05,3.811044707295558e-05,0.026965210890023995,623.5434377474099,1542.0629865531246
1939.544945503571,1.579167188881509e-05,7.404067517634199e-05,0.02709046434198509,625.7723977388007,1542.1232300606753
1940.193797349624,1.5577785874242757e-05,8.421904361430522e-05,0.027141831795913066,626.4210110616352,1542.14082201619
1940.8426491956768,1.5347726949856547e-05,9.425265565596954e-05,0.027199722065303307,627.069623427512,1542.158449092611
1943.0724231617155,1.4430384917837593e-05,0.0001274894421214613,0.027447361392818722,629.2985654606321,1542.2193535385813
1945.302197127754,1.3310921060668956e-05,0.00015845542021416072,0.027766579546813896,631.527490127081,1542.280889727909
1945.9510489738068,1.2946114252849609e-05,0.00016697516000729675,0.027872189033857284,632.1760909151762,1542.2989379665669
1946.5999008198596,1.2563507950664127e-05,0.00017525197854233296,0.027983209864371122,632.824689753443,1542.3170559372372
1948.8296747858983,1.1110595621140422e-05,0.00020168615279394714,0.02840410010292495,635.0535778530881,1542.3799028596318
1951.0594487519368,9.44120747637426e-06,0.0002246393148897005,0.028880051639898433,637.2824375284238,1542.4437492551106
1951.7083005979896,8.914283964027127e-06,0.00023059545865416263,0.02902778000269202,637.9310174171501,1542.4625335411693
1952.3571524440424,8.368855694139854e-06,0.0002362036607218223,0.029179220796932987,638.5795945051001,1542.4814141000597
1954.586926410081,6.352555081721073e-06,0.0002526569105571764,0.02972512568493593,640.8084016030875,1542.5470704620013
1956.8167003761196,4.118076715229394e-06,0.000264371022241251,0.030302433997642854,643.0371714634435,1542.6139785258724
1957.4655522221724,3.4271966092935137e-06,0.0002668197988747241,0.03047481040835312,643.6857237263055,1542.6336935527147
1958.1144040682252,2.718327072315968e-06,0.00026881492460425967,0.030648590355624075,644.3342725945511,1542.6535198606566
1960.344178034264,1.462827052703341e-07,0.0002720464977810635,0.03125269758191718,646.5629786177886,1542.7225216781865
1962.5739520003024,-2.629497241719611e-06,0.00026931585124267477,0.03185736328479887,648.7916425299601,1542.7928704827352
1963.2228038463554,-3.474190498660034e-06,0.0002673361638287484,0.032031515549795525,649.4401633241608,1542.8135947820224
1963.8716556924082,-4.334852830881069e-06,0.000264804285646281,0.03220417033999758,650.0886805553569,1542.8344303593508
1966.101429658447,-7.410689945808513e-06,0.0002517409134098681,0.032781369461416784,652.317277289442,1542.9068760113446
1968.3312036244854,-1.0656484272339116e-05,0.00023162963656792791,0.03332158259841227,654.5458332152194,1542.980566783095
1968.9800554705382,-1.1630451412295588e-05,0.00022439915531510872,0.03346958006566515,655.1943232408764,1543.00223244026
1969.628907316591,-1.2616615264259446e-05,0.00021653451393347756,0.033612654586634386,655.8428101586851,1543.0239911255162
1971.8586812826297,-1.6092164745493016e-05,0.00018454870250363223,0.03406128072162922,658.0713072357364,1543.0994403933812
1974.0884552486682,-1.9681987879834627e-05,0.00014468579911450103,0.034429803659725686,660.2997733244451,1543.1758001629025
1974.737307094721,-2.0744334167203836e-05,0.0001315697630933457,0.0345194760494293,660.9482395833581,1543.1981658492618
1975.3861589407738,-2.181317469905297e-05,0.00011776480725084963,0.034600401093060486,661.5967039894902,1543.220585383878
1977.6159329068125,-2.5526289734193515e-05,6.499317597445627e-05,0.034805701294121784,663.8251346018296,1543.2979733867555
1979.845706872851,-2.9274501080101743e-05,3.90300903977308e-06,0.03488405845849436,666.0535542292909,1543.3756774446965
1980.4945587189038,-3.0366739152462642e-05,-1.5447637241583028e-05,0.03488035481099969,666.7020113121702,1543.3983076826871
1981.1434105649566,-3.145775853553302e-05,-3.550335486304012e-05,0.034863869732206496,667.3504686730877,1543.42092987746
