sLap,u,Kt,aTheta,xi,yi
865.2840881005286,6.240631800799411e-05,0.0013673189330791666,0.015861243879069446,860.0927120366441,12.650554373506202
865.7621222071713,6.226365079736844e-05,0.0013971177098986616,0.0165219722614415,860.5706834473214,12.658293525557381
867.4048824341083,6.150583869735438e-05,0.0014988391142488843,0.01890087298945845,862.2131861160657,12.687364928513107
869.0476426610454,6.031261046690229e-05,0.0015989579728710862,0.021445561295578192,863.855612016523,12.720479736805984
869.5256767676881,5.987966583598455e-05,0.0016276883858718995,0.022216814730018762,864.3335322483415,12.730914492415252
870.0037108743307,5.940689894365819e-05,0.0016562007242245528,0.023001703949067125,864.8114441438963,12.741720841940676
871.6464711012678,5.746934282364326e-05,0.0017522696073397253,0.025801846157190122,866.4537153784456,12.78178192622027
873.2892313282049,5.50273012204462e-05,0.001844741175980058,0.028756851742969446,868.095864291229,12.826568585036194
873.7672654348476,5.421821067266504e-05,0.0018708553046828166,0.02964498321378867,868.5736946389387,12.840525317585827
874.2452995414902,5.336366752301339e-05,0.001896570336517007,0.030545450023087062,869.0515122468563,12.85490889773628
875.8880597684273,5.0071832508037824e-05,0.001981607930710472,0.03373171267094287,870.6934241409181,12.90767732171224
877.5308199953644,4.6212186512420204e-05,0.0020607714406199865,0.037052846840318406,872.3351554116782,12.965787729845877
878.008854102007,4.4979102709007136e-05,0.0020825704162648747,0.0380432279972966,872.8128526040605,12.983732632768112
878.4868882086497,4.36955748995869e-05,0.0021037666371780377,0.039043827263604794,873.2905316482414,13.002152362665681
880.1296484355868,3.889255752510317e-05,0.002171688002004423,0.04255675073527294,874.9319245598646,13.069144514176992
881.7724086625238,3.3467792123057654e-05,0.0022312084694532893,0.046174352393595935,876.5730679915562,13.141988208960104
882.2504427691664,3.176976562859618e-05,0.0022468040921147705,0.047244737117674004,877.0505807157817,13.16430896770553
882.7284768758091,3.0017264099745993e-05,0.0022615740483967603,0.04832231661501967,877.528069182157,13.187141588502064
884.3712371027461,2.357348696435107e-05,0.002305683095170147,0.052075294410960406,879.1687595523624,13.269562860570803
886.0139973296832,1.6467388582018237e-05,0.0023386625436532965,0.05589159116388204,880.8091261078785,13.35819293097735
886.4920314363259,1.4273339555209408e-05,0.002346012767741793,0.05701138329921492,881.2863986977933,13.385164750665753
886.9700655429685,1.2022093127242012e-05,0.0023522999659986977,0.05813436877105006,881.7636407873396,13.41267052315297
888.6128257699056,3.845763780131086e-06,0.002365427329919335,0.06201133197792893,883.4034368158145,13.511295034763293
890.2555859968427,-5.015913157096896e-06,0.0023645600143048628,0.0658983653446766,885.04283760844,13.616284463267773
890.7336201034854,-7.724057978475678e-06,0.0023615174262050257,0.06702806425642421,885.5198162074192,13.64803351368441
891.211654210128,-1.049045816329131e-05,0.0023571663087241135,0.0681559285179879,885.9967587835658,13.680319429848268
892.8544144370651,-2.0442469525888972e-05,0.002331852609522569,0.07200971070485912,887.6354847798492,13.795361982179442
894.4971746640022,-3.108107496715348e-05,0.002289626187154279,0.07580801677901157,889.2737587414764,13.916673516098593
894.9752087706448,-3.430520453774701e-05,0.0022739999208955344,0.07689889696542934,889.7503999611846,13.95313875332109
895.4532428772875,-3.7586627337276266e-05,0.0022568192959415458,0.07798186947115528,890.2270014676523,13.990120245942911
897.0960031042246,-4.929792546413626e-05,0.0021855446734055494,0.08163344706235419,891.8645304216847,14.121104081131891
898.7387633311616,-6.167119215734585e-05,0.0020944874682848023,0.08515168851853279,893.5015795504818,14.25795747073321
899.2167974378043,-6.539392733444147e-05,0.002064118454940978,0.08614577026757844,893.9778611734582,14.29885199962991
899.694831544447,-6.917064228979636e-05,0.0020319582094094867,0.08712484406457216,894.4541025073484,14.340214334272156
901.337591771384,-8.255497584828852e-05,0.0019074170013971491,0.09036364684069834,896.0903945996689,14.485838911442222
902.9803519983211,-9.654704822568601e-05,0.0017603893579708286,0.09337938836281522,897.7262236644774,14.636579929742998
903.4583861049637,-0.00010072892239364439,0.00171323815549668,0.09420975465713599,898.2021563133591,14.681353225139038
903.9364202116063,-0.00010495881761291621,0.0016640784179900695,0.09501704554716905,898.6780524980936,14.726513905694588
905.5791804385434,-0.0001198508646230015,0.001479495507996287,0.09760252226235373,900.3131949595634,14.884527359327135
907.2219406654805,-0.0001352636861841915,0.0012700207816167793,0.09986432787146089,901.947950078717,15.046503383971016
907.6999747721231,-0.00013984076443753304,0.0012042664998530173,0.10045583802410886,902.42358803524,15.0943057785341
908.1780088787658,-0.000144457030821224,0.0011363176822515421,0.10101534568376441,902.8991987893912,15.142379380947885
909.8207691057029,-0.0001606049401583753,0.0008858004412643695,0.10267994961902324,904.5334398909388,15.30946056159745
911.46352933264,-0.00017715165645534815,0.0006084284849640279,0.10391095586551516,906.167437720754,15.478907663926286
911.9415634392826,-0.0001820337941455867,0.0005225765238204385,0.10418139839932601,906.6428862937496,15.528558547459568
912.4195975459253,-0.00018694326539840685,0.0004343878660441295,0.1044102108563831,907.1183228090373,15.578325428986686
914.0623577728624,-0.0002040036371861122,0.0001133048065153653,0.10486393847199868,908.752090097766,15.74998051484381
915.7051179997994,-0.000221304713678542,-0.00023600206330067996,0.10476702113138076,910.3858267898438,15.92192707607273
916.1831521064421,-0.00022637465473451167,-0.00034300659460184365,0.10462873695094879,910.8612429073635,15.971888274514367
916.6611862130848,-0.00023145701731201284,-0.00045243320790412254,0.10443870794311745,911.3366674399094,16.021768632326545
918.3039464400218,-0.00024899304958155363,-0.0008470589355496169,0.10337527984879152,912.9705580367429,16.192247424505812
919.9467066669589,-0.00026657585300177123,-0.0012705305764388476,0.10163988284507014,914.6046850915247,16.36043951117882
920.4247407736016,-0.00027168939634639004,-0.001399187798570284,0.10100187456430841,915.0802672627021,16.408795398653485
920.9027748802442,-0.0002767974883829287,-0.0015302828962338155,0.10030178768382468,915.5558816437324,16.456830249607005
922.5455351071813,-0.00029428108169490493,-0.001999380244656815,0.09740650408678628,917.1906109751367,16.619067716989672
924.1882953341184,-0.0003115837521969905,-0.0024970503383985538,0.09371713693840483,918.8258641588324,16.775922122226998
924.6663294407609,-0.0003165712290269351,-0.0026471939329412437,0.09248766102369231,919.3018277747225,16.820368265083612
925.1443635474036,-0.000321532685880313,-0.0027997095437716137,0.09118587486843717,919.7778468211416,16.864209188465352
926.7871237743407,-0.0003383514048569085,-0.0033417851942974417,0.08614510629156054,921.4141421412469,17.00979896112406
928.4298840012777,-0.00035473197443818433,-0.003911130080226006,0.08019143898833965,923.0512103317642,17.146391301665176
928.9079181079204,-0.00035940133169468227,-0.004081825181324866,0.07828105368218827,923.527744625124,17.184233936968514
929.3859522145631,-0.00036402186890866785,-0.004254734258391862,0.07628859798900957,924.0043508516648,17.221143958603555
931.0287124415001,-0.00037949182475577255,-0.004865539919749176,0.06880078442270893,925.6427779285448,17.340352578348643
932.6714726684372,-0.0003942437260393963,-0.005501169213545753,0.060289173971512754,927.2821017243359,17.446450359417323
933.1495067750799,-0.00039838556021106093,-0.005690627378905591,0.057614187021736984,927.7593057634836,17.474619821934745
933.6275408817226,-0.00040245425278956826,-0.005882041246250738,0.05484825016647232,928.2365829431308,17.501488662231303
935.2703011086596,-0.0004158401967639297,-0.00655431038592424,0.044636174956172836,929.8772989331082,17.583322546309393
936.9130613355967,-0.00042821551109453596,-0.007247739310867364,0.03330234251459473,931.5187946727501,17.647476579260847
937.3910954422394,-0.0004316104505772061,-0.007453259701725587,0.02978856750514426,931.9965916855062,17.66255885213963
937.869129548882,-0.00043490738231794125,-0.0076603728127785055,0.026176279808308188,932.4744368309356,17.67593683774958
939.5118897758191,-0.00044545107935417186,-0.008383660138144474,0.013000254830236068,934.1168701534135,17.708277703266173
941.1546500027562,-0.00045469166065762346,-0.00912319787629798,-0.0013773055644943166,935.7595840846077,17.717989057344973
941.6326841093988,-0.00045711984857650553,-0.009341144595875914,-0.005790616872435932,936.2376163025134,17.716280701996375
942.1107182160415,-0.00045942574053146743,-0.009560216405901352,-0.010308241229082932,936.715632646205,17.71243669866085
943.7534784429786,-0.0004663798321148354,-0.010320871259334204,-0.0266367852606198,938.3581018491926,17.682264590924753
945.3962386699156,-0.00047175194878104675,-0.011091650615097723,-0.04422321889667598,939.9998116388357,17.624247083666404
945.8742727765582,-0.0004730031907912371,-0.011317472093343599,-0.04957943632300252,940.4773217069634,17.60183948064936
946.3523068832009,-0.0004741095805355298,-0.011543851283712612,-0.055043569522648404,940.9546992100804,17.576848801606694
947.9950671101379,-0.0004767726635164098,-0.012325138058954988,-0.07464868997515542,942.5939971154855,17.470573224187493
949.637827337075,-0.0004776021759713414,-0.013109293582632723,-0.09553963360077784,944.2307931582756,17.331131487007184
950.1158614437177,-0.0004774861853650013,-0.01333758527195863,-0.1018609822491673,944.7065027529815,17.284030034790433
950.5938955503603,-0.00047720568354382345,-0.01356577734716362,-0.1082912477061065,945.1818973256451,17.233897845703293
952.2366557772974,-0.0004749577039399138,-0.014348145227745438,-0.13121992397246074,946.8128830832212,17.037814751054444
953.8794160042345,-0.0004706657790888656,-0.015125141360863957,-0.1554294308293268,948.4387786771072,16.80335295724869
954.3574501108772,-0.00046902264710292824,-0.015349752271093402,-0.16271358334660715,948.9107798073096,16.727634968723603
954.8354842175198,-0.0004671994368381924,-0.015573531106593805,-0.17010470012043002,949.3822072326784,16.648458578611134
956.4782444444569,-0.0004595380076995074,-0.016335035829566188,-0.19631573266609023,950.9974651272864,16.349341813618782
958.121004671394,-0.0004496777260379305,-0.017082148567733272,-0.2237659135931617,952.6040998852746,16.007005938074773
958.5990387780366,-0.0004463886140912664,-0.0172963327466968,-0.23198312928792525,953.0697785528961,15.89901680759451
959.0770728846793,-0.00044290915539707825,-0.017508897174213833,-0.2403021248439609,953.5345431616067,15.787185789586003
960.7198331116164,-0.0004294863817120252,-0.01822577821171895,-0.26965715203291524,955.1241796299486,15.373004105351452
962.3625933385534,-0.00041377946035993547,-0.018918732697009135,-0.300170190083555,956.7006904983114,14.911439704490048
962.8406274451961,-0.0004087772365543892,-0.019115346089716205,-0.3092611928807141,957.1567047070353,14.76802020873029
963.3186615518388,-0.0004035808651602134,-0.01930952181580975,-0.3184453763139616,957.6113848573103,14.620446317089359
964.9614217787758,-0.0003842394043698737,-0.019956934732285252,-0.3507026696232532,959.1630394826072,14.081171065490786
966.6041820057129,-0.00036261144486162403,-0.020570696181667146,-0.38399586647627615,960.6961734430311,13.491349855087433
967.0822161123555,-0.0003558907409888412,-0.020742437596364936,-0.3938706522720109,961.1385064833896,13.310078657576632
967.5602502189981,-0.00034897961853727155,-0.02091092292905782,-0.4038265378641186,961.5790173726439,13.124438558959643
969.2030104459352,-0.00032378594144331967,-0.021463819575647157,-0.4386382211754739,963.078154530595,12.452875474698885
970.8457706728723,-0.00029639794829649423,-0.02197352668396774,-0.4743227060796089,964.5526816124393,11.728911565331252
971.323804779515,-0.0002880239484763419,-0.0221132189911481,-0.4848604594002361,964.9767857842882,11.508337583309663
971.8018388861576,-0.0002794716536506002,-0.02224887016131399,-0.495463818452504,965.3985337730625,11.283302084212187
973.4445991130947,-0.00024874395678005796,-0.022683009616998633,-0.5323771060436384,966.8290552255673,10.475849446941794
975.0873593400318,-0.0002160172512988415,-0.02306502888847949,-0.5699607701826999,968.2285070367992,9.61569765724631
975.5653934466744,-0.0002061322840659835,-0.023165933269176167,-0.5810110469335855,968.6295419313909,9.355529389865426
976.0434275533171,-0.00019609006085092963,-0.02326208169134811,-0.5921082410398295,969.0276729620608,9.090945678644543
977.6861877802542,-0.00016041682491855854,-0.023555141731601788,-0.6305711906926416,970.3728476350805,8.148160098165205
979.3289480071912,-0.00012304614856221478,-0.02378820495489155,-0.6694662875313611,971.680556772549,7.154074438459331
979.8069821138339,-0.00011187229839784557,-0.023844355499087533,-0.6808515797615429,972.0537107795172,6.85529067442075
980.2850162204766,-0.00010057106051867296,-0.023895143397111594,-0.6922622850616134,972.4234396638542,6.55228214257481
981.9277764474136,-6.081284666428292e-05,-0.024027878261708557,-0.731634388849268,973.667090233059,5.479132582356949
983.5705366743507,-1.975925737939637e-05,-0.02409423591827336,-0.7711700232745445,974.8674472281019,4.357772605967479
984.0485707809934,-7.594435879892623e-06,-0.02410077234427596,-0.7826897489996957,975.2083137296639,4.022623796673792
984.526604887636,4.660039958304476e-06,-0.024101483324269254,-0.7942111035274356,975.5453039330863,3.683577815882367
986.1693651145731,4.73943640678789e-05,-0.024058837802411356,-0.8337787351302647,976.6731320752125,2.489295956799674
987.8121253415102,9.093901040830983e-05,-0.023945324450015265,-0.8732181009392394,977.7529224686103,1.2514077158657053
988.2901594481527,0.00010373370106707796,-0.02389879020964974,-0.8846539449377422,978.0578875062131,0.8832908138400914
988.7681935547954,0.00011657440014817261,-0.023846141148025354,-0.8960660293866031,978.3586369661604,0.5117192696372025
990.4109537817325,0.00016098208671402474,-0.02361819867502195,-0.9350623113046738,979.3595260870715,-0.7907893054429624
992.0537140086695,0.00020565936102942488,-0.023317083586741543,-0.9736240358630249,980.3091772493631,-2.131125308426984
992.5317481153122,0.00021867978527688478,-0.02321565278159913,-0.9847464154054055,980.5757680702294,-2.527915137899112
993.0097822219549,0.0002316990748019886,-0.02310801116304128,-0.9958188245239918,980.8379502716693,-2.9276365955968706
994.652542448892,0.0002763564353840299,-0.022690663573838782,-1.0334469545081486,981.7050716880542,-4.3227796942234775
996.295302675829,0.0003207150553688794,-0.022200200028417716,-1.070329426479539,982.519640645651,-5.749261799559854
996.7733367824717,0.00033353518449585526,-0.022043814439047463,-1.0809047302562804,982.7467878745649,-6.169875928397457
997.2513708891144,0.00034630576541893975,-0.021881325434740685,-1.091403875029421,982.9695020055132,-6.592860782480258
998.8941311160514,0.0003897380951505274,-0.021276634528252993,-1.1268626346692014,983.7010761869177,-8.063626785403107
1000.5368913429885,0.00043230030319267923,-0.02060130941857101,-1.1612700146083779,984.3808497490528,-9.559062302737743
1001.0149254496312,0.00044449080298947284,-0.02039173094546802,-1.1710682395811152,984.5690301338205,-9.99849349976173
1001.4929595562738,0.00045658399172505406,-0.020176361051159775,-1.180765007397381,984.7529293825826,-10.439741361732919
1003.1357197832109,0.0004973259722410299,-0.019392643482996207,-1.2132752031497,985.3525536025543,-11.969069716068494
1004.778480010148,0.000536644297235133,-0.018543165972008425,-1.244443924942588,985.9032011568386,-13.51673199242235
1005.2565141167906,0.0005477883822894652,-0.018283956115817356,-1.2532463767858992,986.0544492951414,-13.970202469072385
1005.7345482234333,0.0005587896725791508,-0.018019465116964728,-1.2619238206147478,986.2017382682703,-14.424982786147591
1007.3773084503704,0.0005954366975623283,-0.01707114071419427,-1.2907545695700575,986.6782697826566,-15.99703917762013
1009.0200686773074,0.0006301419962417567,-0.01606420893171756,-1.317979309978068,987.1105681084945,-17.58185547987661
1009.4981027839501,0.0006398488023289425,-0.015760646346394083,-1.3255860814420488,987.2283682892569,-18.045142404141096
1009.9761368905928,0.0006493709630282255,-0.015452498543183733,-1.3330468575964844,987.3426829974587,-18.509310006398504
1011.6188971175299,0.0006806220218725034,-0.01435973882826067,-1.3575407935182453,987.7097409347369,-20.110486192181654
1013.2616573444669,0.0007094630437494064,-0.013217620673256271,-1.380199045201616,988.0389573924598,-21.719893252631095
1013.7396914511095,0.0007173785131371059,-0.012876567243325013,-1.38643603186379,988.1280444476238,-22.18954810466602
1014.2177255577521,0.0007250721930956593,-0.012531792385637893,-1.3925093508191182,988.2142452060046,-22.65974882864732
1015.8604857846892,0.0007497641945056959,-0.01132000541256196,-1.412105979345351,988.4894449252682,-24.279259300724046
1017.5032460116263,0.0007716387889143263,-0.010069969563728635,-1.4296805155627836,988.7345032453782,-25.90362474117126
1017.981280118269,0.0007774541975386081,-0.009699695455536575,-1.4344057729789104,988.8006097376553,-26.37706211073287
1018.4593142249116,0.0007830162255537182,-0.009326709751327822,-1.4389536721855158,988.8645245905268,-26.850806459012873
1020.1020744518487,0.0008001508741970006,-0.008025895892444922,-1.4532102560191398,989.0685739725822,-28.48082476613317
1021.7448346787858,0.0008141306849551591,-0.006699525235368344,-1.4653089227369411,989.2511285339834,-30.113405796987625
1022.2228687854284,0.0008175894877135193,-0.0063095016656971314,-1.468418210532997,989.3007135064178,-30.588858627757038
1022.7009028920711,0.0008207695879651931,-0.005917897277141508,-1.4713409988085582,989.3488665973043,-31.06446278799852
1024.3436631190082,0.0008295356702183287,-0.00456190197435616,-1.4799504849986178,989.5046347250978,-32.699812600443536
1025.9864233459452,0.0008348876262720087,-0.0031943103956644015,-1.4863228710869274,989.6481491567656,-34.33629250429524
1026.4644574525878,0.0008357916423907113,-0.0027949751565044985,-1.4877542592946535,989.6881331169008,-34.81265005880781
1026.9424915592303,0.0008363986165778106,-0.00239528273634204,-1.4889950103661211,989.7274811736708,-35.28906245530587
1028.5852517861674,0.0008361934011405472,-0.0010209579447012043,-1.4918005931005014,989.8591066082275,-36.926539511194754
1030.2280120131045,0.0008324017559902859,0.00035008390513673575,-1.4923511862713896,989.9879841918192,-38.56423720612424
1030.7060461197473,0.0008306177770353858,0.0007475876974305994,-1.4920886109671947,990.0255003479452,-39.04079669531601
1031.1840802263898,0.0008285262135825704,0.001144163464072173,-1.4916365933407134,990.0631856556655,-39.517342347528434
1032.826840453327,0.0008189794754153368,0.002497893077493048,-1.4886425218956711,990.1952405115155,-41.15478740360493
1034.469600680264,0.0008057715554627158,0.0038329324672454995,-1.4834399490617105,990.3340045879359,-42.791672568720394
1034.9476347869067,0.0008012392041529746,0.004217048084774791,-1.4815155971759488,990.3761627093692,-43.267844960292095
1035.4256688935493,0.0007963975040306188,0.004598923992568239,-1.4794085184094583,990.419277704396,-43.74392895037765
1037.0684291204864,0.0007774004689263145,0.005892106717066327,-1.470786714495477,990.5759621921522,-45.37919886109843
1038.7111893474234,0.0007547775834803799,0.007151103666500305,-1.4600686009513282,990.7484508098969,-47.012866182439836
1039.1892234540662,0.0007475186497969366,0.007510189057584344,-1.4565639824313912,990.8021018915817,-47.48788177960578
1039.6672575607088,0.0007399584779978744,0.007865736124967876,-1.4528889031865189,990.8574531276549,-47.96269774087356
1041.3100177876458,0.0007116970284679725,0.009058571780856183,-1.4389808676634661,991.0617766170323,-49.59269420522195
1042.952778014583,0.0006799680642341174,0.010202132503880187,-1.4231537626175936,991.2903080972869,-51.21945743156289
1043.4308121212257,0.0006700962159657524,0.010524829616020843,-1.4181993036908402,991.3617979939442,-51.69211790082565
1043.9088462278683,0.0006599421347756012,0.010842746975352011,-1.4130920534435698,991.4356581871323,-52.16440806077344
1045.5516064548053,0.0006229289620866854,0.011896906489912326,-1.3944054734056732,991.7085737140819,-53.78432213263
1047.1943666817424,0.0005827403476240866,0.012887653991782148,-1.3740392474105874,992.0130619663244,-55.39858121559222
1047.6724007883852,0.0005704693052514796,0.013163296675986313,-1.3678122331918563,992.1079706430401,-55.86710138294374
1048.1504348950277,0.0005579466619898203,0.013433023261639868,-1.3614551572736238,992.205816822576,-56.33501075520484
1049.7931951219648,0.0005130459004328085,0.014313090820211014,-1.3386546447964325,992.5653140805604,-57.937923008934945
1051.4359553489019,0.00046540171142977495,0.015117143796790196,-1.3144708292029836,992.9623585323861,-59.531931545645676
1051.9139894555447,0.0004510501165374341,0.015336193994449097,-1.307191551207245,993.0852361744824,-59.99390510656048
1052.3920235621872,0.0004364894334697267,0.015548346890231152,-1.2998094498467672,993.2114869735456,-60.45496250965093
1054.0347837891243,0.00038492775698085476,0.016223339986780806,-1.2737009782115836,993.6717027572607,-62.03189871707463
1055.6775440160613,0.00033119399392108847,0.01681184550324627,-1.2465546939422734,994.1737330287755,-63.596009411774915
1056.1555781227041,0.00031518525313945113,0.016966340012305514,-1.2384807174923762,994.3278601530375,-64.04851647304969
1056.6336122293467,0.0002990214003199625,0.01711316093323307,-1.2303349004958013,994.4856409383349,-64.49975803329137
1058.2763724562838,0.00024237981950297544,0.017558058497840395,-1.2018437469085297,995.0560969409196,-66.04023561199827
1059.9191326832208,0.0001842672809611979,0.01790869931086782,-1.1726991539183669,995.6706963339643,-67.56362818570585
1060.3971667898636,0.00016712278965851538,0.017992682397408765,-1.1641177106531968,995.8579060462343,-68.00347974261462
1060.8752008965062,0.00014988737298604358,0.018068466819108824,-1.1554981849142922,996.0488806629231,-68.44170715717844
1062.5179611234432,9.006837497468637e-05,0.01826565211197045,-1.125640535319593,996.7339849736422,-69.9347234351858
1064.1607213503803,2.9588927268527955e-05,0.018364026653838524,-1.0955401187543061,997.4635288472718,-71.40653122413512
1064.6387554570229,1.1913210799521848e-05,0.018373937241542865,-1.0867587483683419,997.6841298392332,-71.83061964599354
1065.1167895636654,-5.781265153532001e-06,0.018375414231554383,-1.0779746773955488,997.9084367906006,-72.25275944935973
1066.7595497906025,-6.661578976158776e-05,0.018315917639218825,-1.047823491617133,998.7073707363613,-73.68808434683777
1068.4023100175395,-0.00012722320036415827,0.018156671056360107,-1.0178519771327776,999.5490833449951,-75.09875178152305
1068.8803441241823,-0.00014476626698022195,0.0180916480526895,-1.0091876870226908,999.8019094049434,-75.50445327636066
1069.3583782308249,-0.00016225115798353985,0.018018274024918533,-1.0005564085031273,1000.0582260433722,-75.90796102649622
1071.001138457762,-0.00022177243310827222,0.017702687428266646,-0.9712026646521836,1000.9652783400337,-77.27752727705301
1072.643898684699,-0.0002801449892143854,0.01729026518314111,-0.9424468927863043,1001.9117373601155,-78.62017472147683
1073.1219327913418,-0.00029686406753862376,0.01715233405638769,-0.934214262256783,1002.19432514749,-79.00573660085703
1073.5999668979844,-0.00031344724508626125,0.01700646398887327,-0.9260493076279808,1002.4800585484576,-79.38897821927961
1075.2427271249214,-0.0003692771504465261,0.016445406557052702,-0.8985602818676169,1003.48537752115,-80.68813438004521
1076.8854873518585,-0.0004230530225120214,0.015794321119333342,-0.8720668861549753,1004.5253990871942,-81.95969894823772
1077.3635214585013,-0.0004382668445298122,0.015588432381219711,-0.8645656848913204,1004.8342675503951,-82.32454617161149
1077.8415555651438,-0.0004532707340089077,0.015375340290470461,-0.8571643843334226,1005.1458424590187,-82.68709206526222
1079.484315792081,-0.000503116096010271,0.014589387857635588,-0.8325410675815305,1006.2364822835102,-83.91550871993073
1081.127076019018,-0.0005500738068442867,0.013723923305851076,-0.8092741918998478,1007.3562319443126,-85.11747453932315
1081.6051101256608,-0.0005631525955451502,0.01345782313580205,-0.8027771853887556,1007.6872134104757,-85.46238654278977
1082.0831442323033,-0.0005759559553338111,0.013185552866245053,-0.7964085402498119,1008.0204054045362,-85.80517206381244
1083.7259044592404,-0.0006177548627919653,0.012204570980991378,-0.7755446011084802,1009.1814759362586,-86.96726315781426
1085.3686646861775,-0.0006559630477221155,0.011157872861113497,-0.7563461579998406,1010.3656024522753,-88.10587850200358
1085.8466987928202,-0.0006663725924921066,0.010841791768473684,-0.7510878435493576,1010.7141651025308,-88.43301352315115
1086.3247328994628,-0.0006764546498808589,0.010520824788506994,-0.7459814160904329,1011.0644185426693,-88.7583461215322
1087.9674931263999,-0.0007085279276774546,0.009382665080224983,-0.7296263344914277,1012.2801329711962,-89.86316250646094
1089.610253353337,-0.0007364918176327737,0.008195192036282562,-0.7151814813863299,1013.5127284616274,-90.94913768857454
1090.0882874599797,-0.0007438342831273411,0.007841349499208923,-0.7113485395900097,1013.8742359430346,-91.26190948507877
1090.5663215666223,-0.0007508143758795885,0.007484090620238372,-0.7076851444488579,1014.2369140722867,-91.57333025608028
1092.2090817935593,-0.0007719898618031175,0.006232685544098904,-0.6964141912443674,1015.4913685589808,-92.6339724028692
1093.8518420204964,-0.0007887535637690264,0.004950117973505899,-0.6872245927799755,1016.7566167593682,-93.68173340689877
1094.3298761271392,-0.0007927924672161932,0.0045720840982329805,-0.6849487674655557,1017.1264906977484,-93.98456674939399
1094.8079102337817,-0.000796452927471203,0.004192211746308144,-0.6828536572893825,1017.497026463966,-94.28659454286192
1096.4506704607188,-0.0008061278382570441,0.0028752692446672758,-0.6770468979386655,1018.7746268819128,-95.31925295130226
1098.0934306876559,-0.0008113137401094876,0.0015461203670553343,-0.6734135854252865,1020.057091610763,-96.34587308174434
1098.5714647942987,-0.0008119815277422316,0.0011581104311497788,-0.6727674398073382,1020.4308702509152,-96.64387535654666
1099.0494989009412,-0.0008122737217905667,0.0007698677678319106,-0.6723063976319767,1020.8048142236432,-96.94167135576906
1100.6922591278783,-0.000810424909024343,-0.0005635796081275942,-0.6721378611298808,1022.0903617143906,-97.9644272996032
1102.3350193548154,-0.0008042298226211268,-0.0018904198852745765,-0.6741544320021516,1023.3749627480212,-98.98836998524175
1102.8130534614581,-0.0008016245009114662,-0.0022742578160507643,-0.6751501280763675,1023.7482757493372,-99.28695714566705
1103.2910875681007,-0.0007986644811454058,-0.002656773539301585,-0.6763285856593453,1024.1212637654123,-99.58594784236475
1104.9338477950378,-0.0007858267208453466,-0.003958790515863402,-0.6817658151117802,1025.399795589953,-100.61746117464907
1106.5766080219748,-0.0007689902276435666,-0.005236433650716783,-0.6893219260792389,1026.6715932673628,-101.65725407856219
1107.0546421286176,-0.0007633643859430249,-0.005602700146161978,-0.6919129713388986,1027.040091852017,-101.96176448967904
1107.5326762352602,-0.0007574211200669429,-0.005966213591553386,-0.6946780793800394,1027.4077730512142,-102.2672559939014
1109.1754364621972,-0.0007346407903950252,-0.007192238706455846,-0.7054916837195079,1028.6643076315113,-103.32544837772708
1110.8181966891343,-0.0007083897150061996,-0.008377990400305988,-0.7182862735678095,1029.9082544090284,-104.39839041646259
1111.2962307957769,-0.0007001326186521782,-0.008714654898329177,-0.7223720386148386,1030.2675437397047,-104.7137150239581
1111.7742649024194,-0.0006916092489994869,-0.009047324082801405,-0.7266174777747951,1030.6255159668171,-105.03052670413015
1113.4170251293565,-0.0006603734563079517,-0.01015819874832389,-0.7423998514192154,1031.8448620950226,-106.13135361828152
1115.0597853562936,-0.0006263402428611788,-0.011215462750178505,-0.7599630910482609,1033.0456742747365,-107.25234495083502
1115.5378194629363,-0.0006159519260383285,-0.011512391492205482,-0.7653957741979669,1033.3912905361874,-107.5825995766084
1116.015853569579,-0.0006053588673306005,-0.011804323064373665,-0.7709689678856961,1033.7350844189373,-107.91474268737925
1117.658613796516,-0.00056749480769189,-0.012767959210980753,-0.7911608949798593,1034.9018457525897,-109.07114178291553
1119.301374023453,-0.0005276039500050554,-0.01366772901477224,-0.8128833866649983,1036.044106442457,-110.2517237113101
1119.7794081300958,-0.0005156596925985775,-0.013917083025063347,-0.8194769567467106,1036.371566562683,-110.59998871065304
1120.2574422367384,-0.0005035780768553706,-0.014160713134490096,-0.8261881990327307,1036.6967041191137,-110.9504151654613
1121.9002024636754,-0.00046111978391311494,-0.014953263176985868,-0.8501115252588867,1037.795550599179,-112.17151683620523
1123.5429626906125,-0.0004174459454359761,-0.01567506599960308,-0.8752787108132198,1038.8640875064089,-113.41920543204095
1124.0209967972553,-0.00040455396600284655,-0.01587153129577744,-0.8828191926513573,1039.1690186809485,-113.787356503577
1124.4990309038978,-0.0003915931689532908,-0.016061835783036015,-0.8904520388077488,1039.4711511524995,-114.15780119074168
1126.141791130835,-0.00034663636652001735,-0.01666825977204451,-0.9173460454340197,1040.4873542499138,-115.44847810894589
1127.784551357772,-0.00030126370744741745,-0.017200488937711745,-0.9451753191176786,1041.4678602322524,-116.76646051655588
1128.2625854644148,-0.00028802567263831036,-0.01734133020940947,-0.9534316766456614,1041.7461946270853,-117.15510886332432
1128.7406195710573,-0.0002747845000045226,-0.01747585970219033,-0.9617538481435803,1042.021302672857,-117.5460427296666
1130.3833797979944,-0.0002293591500483351,-0.01788990817895873,-0.9908127651769075,1042.9414599941751,-118.90684908612887
1132.0261400249315,-0.0001842631851044683,-0.018229604247823186,-1.0204907929906522,1043.8212590602666,-120.29407809814865
