sLap,u,Kt,aTheta,xi,yi
1018.3480042099238,-3.672999873435206e-05,-0.0020425551457367947,-0.8557641327911074,5.025934799475556,-155.45732575456609
1018.8262105266326,-3.546908294859207e-05,-0.002059816926837845,-0.8567450627972072,5.339290143938986,-155.8185592877805
1020.4695625520278,-3.1343351035330843e-05,-0.002114671639143804,-0.8601760327034209,6.413398842876954,-157.06230119476555
1022.1129145774231,-2.7534985440933953e-05,-0.002163007093845315,-0.8636917914946102,7.483181001884828,-158.30976623650844
1022.5911208941319,-2.6485647201083478e-05,-0.002175922703210065,-0.8647292474240261,7.793651986394859,-158.6734818595612
1023.0693272108407,-2.5462514350713715e-05,-0.0021883423875139222,-0.8657727914895639,8.103744767528804,-159.0375199188021
1024.712679236236,-2.2144325831230645e-05,-0.002227418649982572,-0.8694018293712449,9.166454883660462,-160.29101514107705
1026.3560312616312,-1.912651956860713e-05,-0.002261288777522187,-0.8730908055518078,10.224571276024548,-161.54839033112597
1026.83423757834,-1.8303641556143714e-05,-0.0022702377052066843,-0.874174308483266,10.531601574646771,-161.9150150355494
1027.3124438950488,-1.7505248929191783e-05,-0.0022787984431145154,-0.8752620264337371,10.838234008167715,-162.28197252099713
1028.955795920444,-1.4945353164382902e-05,-0.0023054243914047054,-0.8790293173108433,11.88891229893175,-163.54556973452026
1030.5991479458391,-1.2662450134744144e-05,-0.002328071128091175,-0.8828370943712756,12.934797099851025,-164.81313728531734
1031.077354262548,-1.2048719331238943e-05,-0.00233397905826319,-0.8839518031106297,13.238233873475455,-165.18274166228082
1031.5555605792567,-1.1457278316631749e-05,-0.002339598178372108,-0.8850692938713979,13.541258191223127,-165.5526842410609
1033.198912604652,-9.591133083041708e-06,-0.0023568590790643083,-0.8889286521235545,14.579433502413247,-166.82657380397038
1034.842264630047,-7.973801686854318e-06,-0.0023712576905690263,-0.8928140242374564,15.612668048011036,-168.10447395174165
1035.320470946756,-7.548236563848879e-06,-0.0023749686178862863,-0.8939488575727205,15.912398522030479,-168.47709025376275
1035.7986772634647,-7.1424328246270094e-06,-0.0023784800411357178,-0.8950854407398217,16.211705794643866,-168.8500465619091
1037.4420292888599,-5.894478421357386e-06,-0.0023891623643624376,-0.8990031545132551,17.23703121262736,-170.13430130876964
1039.085381314255,-4.8640843945431595e-06,-0.0023979726233355884,-0.9029368848739071,18.257307100686866,-171.42257125976508
1039.5635876309639,-4.603320906291549e-06,-0.0024002360037493047,-0.9040841457658197,18.553248020017588,-171.79820437066786
1040.0417939476727,-4.359600471807238e-06,-0.0024023780055143647,-0.9052324797992175,18.84875770283852,-172.17417681664506
1041.6851459730678,-3.647676104136918e-06,-0.0024089320749267405,-0.9091859572979665,19.860975355820116,-173.46878788231282
1043.328497998463,-3.12062516630844e-06,-0.002414468108050261,-0.9131493689439594,20.868060439197947,-174.76739557996285
1043.806704315172,-3.000153685052019e-06,-0.002415931418956082,-0.9143043257421857,21.160148408949674,-175.14603244726146
1044.2849106318808,-2.89394748512558e-06,-0.002417339774299465,-0.9154599857490274,21.451798792384302,-175.52500646647718
1045.928262657276,-2.6333602691807003e-06,-0.0024218605930090525,-0.9194362821351003,22.450707897748565,-176.82991371973415
1047.5716146826712,-2.524931470440134e-06,-0.0024260782001110696,-0.9234197586760503,23.444415720421862,-178.13878615511166
1048.04982099938,-2.520164215316569e-06,-0.0024272844143827365,-0.9245802054528094,23.732598582062494,-178.52040362907425
1048.5280273160888,-2.526931456048062e-06,-0.0024284903755809844,-0.9257412424084627,24.020338291460185,-178.9023553443417
1050.171379341484,-2.633870676170937e-06,-0.0024327143746455428,-0.9297355401133759,25.00576690857617,-180.21747235385556
1051.8147313668792,-2.861355611467992e-06,-0.0024372131620166745,-0.9337370051226664,25.985929980515333,-181.53651845197408
1052.292937683588,-2.9484866623156023e-06,-0.002438602315419302,-0.9349028202812371,26.270159326461783,-181.9210895596444
1052.7711440002968,-3.044553095107827e-06,-0.0024400345852148547,-0.9360693204568983,26.553939968879636,-182.30599188380103
1054.414496025692,-3.4387851998261394e-06,-0.002445349342848464,-0.9400834242947601,27.525720748727807,-183.63122559689626
1056.0578480510871,-3.923899297087056e-06,-0.0024513866381630943,-0.9441068558422234,28.492167884234014,-184.9603539372714
1056.536054367796,-4.080553724907681e-06,-0.002453300599745992,-0.9452795744909516,28.77239276375721,-185.34785267961448
1057.0142606845047,-4.243734861886168e-06,-0.0024552904059822246,-0.9464532341537527,29.052162768988264,-185.73567995385574
1058.6576127099,-4.850564667295144e-06,-0.0024627542460736096,-0.9504941297350495,30.01011282174511,-187.0709454468643
1060.300964735295,-5.5211253147661765e-06,-0.002471267687258973,-0.9545481534651188,30.962650600048786,-188.4100772273978
1060.7791710520041,-5.726793679786031e-06,-0.002473957227557856,-0.9557305652271009,31.238812422311035,-188.8004820266555
1061.257377368713,-5.936807365691596e-06,-0.0024767455940839546,-0.9569142918508513,31.514512079107632,-189.19121332493563
1062.900729394108,-6.688313130169551e-06,-0.002487113959745232,-0.9609928026185874,32.45841692678971,-190.5364440948006
1064.5440814195033,-7.479199435199792e-06,-0.0024987496719721977,-0.9650893936093051,33.39681518972451,-191.88552183634607
1065.022287736212,-7.715466814806875e-06,-0.0025023829362087525,-0.9662851737150424,33.66884379002286,-192.27881778241306
1065.5004940529209,-7.9541379252733e-06,-0.002506129260210559,-0.9674827211233792,33.940401439730344,-192.6724390322788
1067.143846078316,-8.789704947133017e-06,-0.0025198848285276137,-0.9716122862852096,34.8700028963708,-194.02759335546384
1068.7871981037113,-9.643131063405765e-06,-0.00253502820199188,-0.9757655970142931,35.793984087252376,-195.38658588291906
1069.26540442042,-9.893708236814203e-06,-0.002539699729425159,-0.9769789748007979,36.06179489312058,-195.7827659356314
1069.7436107371288,-1.014498115083175e-05,-0.0025444908127597848,-0.9781946159597291,36.329124214799045,-196.17927101260173
1071.386962762524,-1.1011192302805675e-05,-0.0025618744706926494,-0.982390198997103,37.244111950116185,-197.54433491091194
1073.0303147879192,-1.1876398054568446e-05,-0.0025806807923632914,-0.9866155184726164,38.15334402758463,-198.9132391464725
1073.508521104628,-1.2127000701778548e-05,-0.0025864203181897665,-0.9878509839236396,38.416836244030584,-199.3123044482763
1073.9867274213368,-1.2376805437097546e-05,-0.002592279110873469,-0.9890892216634773,38.67983454914501,-199.7116953974633
1075.630079446732,-1.3226915205739568e-05,-0.0026133194648157616,-0.9933663477917423,39.57984104734601,-201.0866827315685
1077.2734314721272,-1.4059566602293333e-05,-0.002635742503242592,-0.9976791867469464,40.47393367935759,-202.4655228074946
1077.7516377888362,-1.4297732422886818e-05,-0.0026425230855826503,-0.9989412330380761,40.73298940701238,-202.86748225122872
1078.229844105545,-1.4533800343709524e-05,-0.0026494167265744594,-1.000206546460029,40.9915368574321,-203.26976877959137
1079.8731961309402,-1.5327086897417536e-05,-0.002673957050255402,-1.0045804600429473,41.876135476096145,-204.6547189521035
1081.5165481563354,-1.6088617014486923e-05,-0.002699774929498863,-1.0089957517532504,42.75463922332466,-206.04354310771274
1081.9947544730442,-1.6303513977550536e-05,-0.0027075202741990148,-1.0102886505934587,43.009123426120674,-206.4484122914732
1082.472960789753,-1.6515184579376713e-05,-0.0027153673246802395,-1.011585273891886,43.26308309264728,-206.8536106612433
1084.1163128151481,-1.7216289777566843e-05,-0.0027430897139776003,-1.0160702042906322,44.13178894257136,-208.24858436712384
1085.7596648405433,-1.7873246587040314e-05,-0.002771927990250413,-1.0206016092315384,44.994197161298345,-209.64746005168328
1086.2378711572521,-1.8055484929722038e-05,-0.0027805189653819363,-1.0219292155580717,45.24395840702686,-210.05525974057244
1086.716077473961,-1.8233520379928123e-05,-0.002789195834317485,-1.0232609458109363,45.49317709267508,-210.4633911824024
1088.359429499356,-1.8811822926440292e-05,-0.002819642617048321,-1.0278694698512982,46.34545048529152,-211.86846460484836
1090.0027815247513,-1.9335266231153965e-05,-0.0028509946779171963,-1.0325287725190575,47.191203707579845,-213.27747217103607
1090.48098784146,-1.9476728853494375e-05,-0.002860275065611435,-1.0338943551901862,47.436075613009294,-213.6882263753603
1090.9591941581689,-1.9613145917274157e-05,-0.0028696216811811264,-1.035264385786178,47.68038537369155,-214.09931512973594
1092.602546183564,-2.0042207620658034e-05,-0.002902214308918436,-1.040006875618096,48.51563761210671,-215.51457294717537
1094.2458982089593,-2.040719326479665e-05,-0.002935459386314148,-1.0448034627130518,49.344130190747,-216.9337982901712
1094.724104525668,-2.050089295574624e-05,-0.0029452409683227722,-1.0462095581510682,49.5839335115793,-217.3475320615843
1095.2023108423768,-2.0588824946881466e-05,-0.0029550657965898256,-1.0476203348528477,49.82315381539318,-217.7616031492291
1096.845662867772,-2.0845944617063472e-05,-0.0029891216042562166,-1.0525044812848738,50.64075513388692,-219.1871306940613
1098.4890148931672,-2.103112772910808e-05,-0.003023540841509111,-1.0574448920187776,51.45134396702174,-220.6166571691817
1098.9672212098762,-2.1071102014818358e-05,-0.0030336079561671635,-1.0588931782551414,51.68588928059632,-221.03339421035182
1099.445427526585,-2.1104697280689995e-05,-0.003043692508826651,-1.0603462754171444,51.91982975436529,-221.45047102665418
1101.0887795519802,-2.1170599352155544e-05,-0.0030784398591116088,-1.0653766787347203,52.71911923521164,-222.88634591851948
1102.7321315773754,-2.1157980605894544e-05,-0.0031132309910267613,-1.0704642201550785,53.511134406696634,-224.32624585497175
1103.2103378940842,-2.113922865994846e-05,-0.0031233447314397097,-1.0719554093856025,53.7402253408913,-224.74600603433186
1103.688544210793,-2.1113593415793886e-05,-0.00313344773534445,-1.0734514245158582,53.96868905785078,-225.16610785900218
1105.3318962361882,-2.097226973049064e-05,-0.0031680401620601587,-1.0786292472053156,54.74898636988292,-226.61239142359983
1106.9752482615834,-2.0747099167197298e-05,-0.003202331449243002,-1.0838636699901478,55.521743552877155,-228.06271754209965
1107.4534545782922,-2.066556600438264e-05,-0.0032122336934591617,-1.0853974185173196,55.74518051714463,-228.4855144027046
1107.931660895001,-2.0576753084801195e-05,-0.003222095114339023,-1.0869358841515988,55.96796778176206,-228.9086539134614
1109.5750129203961,-2.0215466072680513e-05,-0.003255625135825483,-1.0922585626935826,56.72858658917516,-230.36538269055296
1111.2183649457913,-1.9766308660066866e-05,-0.0032884892345685117,-1.0976357956915421,57.48140105944053,-231.82615972627235
1111.6965712625001,-1.961891547349009e-05,-0.0032979067069527496,-1.0992106309631375,57.698985432626074,-232.25199807611418
1112.174777579209,-1.9463960455385854e-05,-0.003307251826569208,-1.1007899436554338,57.91589801679334,-232.6781789535773
1113.818129604604,-1.887340495147007e-05,-0.0033387651122226175,-1.1062509594411256,58.65616089708182,-234.14535659250345
1115.4614816299993,-1.8192360434515728e-05,-0.0033692335546411296,-1.1117629041259987,59.38836298721719,-235.61657341956584
1115.9396879467083,-1.7977079407719106e-05,-0.0033778821121009856,-1.113376169417748,59.59990171128234,-236.04544708911948
1116.417894263417,-1.7754079419384843e-05,-0.0033864258510026626,-1.1149935364866368,59.81074749011043,-236.4746617984641
1118.0612462888123,-1.6928688229380703e-05,-0.0034149363868264224,-1.12058224874766,60.530002175635566,-237.9522516334121
1119.7045983142075,-1.6011745678921e-05,-0.0034420152888095267,-1.1262166375162874,61.24095397129761,-239.43385417990206
1120.1828046309163,-1.572771145028302e-05,-0.003449604605150763,-1.1278644555902448,61.44626449021692,-239.8657440302745
1120.661010947625,-1.543594070302216e-05,-0.0034570562609664295,-1.1295158610343552,61.65086241532928,-240.29797186264634
1122.3043629730203,-1.4374306501946866e-05,-0.003481563070489986,-1.1352174072468668,62.34849913390627,-241.7858904497893
1123.9477149984154,-1.3221800990624743e-05,-0.0035042505745231005,-1.1409577318947628,63.03761216859264,-243.27777567965163
1124.4259213151242,-1.2869449369865977e-05,-0.0035104893600118037,-1.1426349896291284,63.236527637777854,-243.7126479405029
1124.904127631833,-1.250949964054186e-05,-0.0035165578933325672,-1.1443151812713197,63.43471297166906,-244.14785339272677
1126.5474796572282,-1.1214872579307988e-05,-0.0035360637259978897,-1.1501104525690447,64.11018260923966,-245.64596527380144
1128.1908316826234,-9.83199835661054e-06,-0.0035533695200842363,-1.155935971097459,64.7769362575012,-247.14797649067356
1128.6690379993322,-9.413217186310694e-06,-0.003557971361019012,-1.157636327560109,64.969310931853,-247.58578150009555
1129.147244316041,-8.987149317706295e-06,-0.0035623713066910913,-1.1593388279309944,65.160940649317,-248.02391306385388
1130.7905963414362,-7.467956579793778e-06,-0.003575903505580665,-1.1652045284056458,65.81377339526058,-249.53202699248732
1132.4339483668314,-5.86527774502079e-06,-0.0035868705374842375,-1.1710903593105684,66.45773359891463,-251.04395068734425
1132.9121546835404,-5.3835524785094e-06,-0.0035895603718323127,-1.1728062799683001,66.64344828818558,-251.4846220952514
1133.3903610002492,-4.895039785775048e-06,-0.0035920183830457043,-1.1745234236262463,66.82840653125585,-251.92561151582896
1135.0337130256444,-3.165360005829047e-06,-0.0035986518874147827,-1.1804322227686372,67.45823059882537,-253.44347834127188
1136.6770650510396,-1.3592471252392445e-06,-0.0036023801157688234,-1.186349535898256,68.07906849212159,-254.96504275840257
1137.1552713677484,-8.197790320756869e-07,-0.00360290127630552,-1.1880723555476862,68.25803595234294,-255.40849724010505
1137.6334776844571,-2.7422131549531324e-07,-0.003603163222744091,-1.189795355386081,68.43623940532348,-255.8522592894122
1139.2768297098523,1.6458606804071961e-06,-0.003602045354205265,-1.1957161420942075,69.04279935230835,-257.3795716355953
1140.9201817352475,3.6329371504104364e-06,-0.003597717067277193,-1.2016324538270244,69.64030928686378,-258.9104471687072
1141.3983880519563,4.223157849724633e-06,-0.0035958387347895973,-1.2033524703485452,69.81247939822461,-259.35658467596664
1141.876594368665,4.818566921319768e-06,-0.0035936771890617944,-1.2050715149152549,69.98388243134426,-259.80301746468865
1143.5199463940603,6.9027723047699535e-06,-0.003584053598292996,-1.2109697593859852,70.56705654688783,-261.33941127053606
1145.1632984194555,9.042127235142723e-06,-0.0035709596093261445,-1.2168493373663791,71.14117296323884,-262.8792127233444
1145.6415047361643,9.67430267135291e-06,-0.0035664844647996367,-1.2185559376061967,71.30653753023005,-263.32791727670684
